"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2022 12:45:00","DUNWOD",61760,111.20,11.51,-2.96
"08/10/2022 12:45:00","GENESE",61753,95.74,-0.67,0.33
"08/10/2022 12:45:00","H Q",61844,93.84,-2.90,0.00
"08/10/2022 12:45:00","HUD VL",61758,108.78,9.77,-2.28
"08/10/2022 12:45:00","LONGIL",61762,112.18,12.48,-2.96
"08/10/2022 12:45:00","MHK VL",61756,100.99,4.25,0.00
"08/10/2022 12:45:00","MILLWD",61759,110.66,11.02,-2.90
"08/10/2022 12:45:00","N.Y.C.",61761,112.37,12.67,-2.96
"08/10/2022 12:45:00","NORTH",61755,93.64,-3.10,0.00
"08/10/2022 12:45:00","NPX",61845,88.57,6.28,14.46
"08/10/2022 12:45:00","O H",61846,91.14,-4.16,1.44
"08/10/2022 12:45:00","PJM",61847,104.14,5.32,-2.08
"08/10/2022 12:45:00","WEST",61752,100.23,-0.87,-4.36
"08/10/2022 12:50:00","CAPITL",61757,116.75,7.94,0.00
"08/10/2022 12:50:00","CENTRL",61754,113.41,1.74,-2.86
"08/10/2022 12:50:00","DUNWOD",61760,121.75,12.94,0.00
"08/10/2022 12:50:00","GENESE",61753,104.52,-0.76,3.53
"08/10/2022 12:50:00","H Q",61844,105.55,-3.26,0.00
"08/10/2022 12:50:00","HUD VL",61758,119.80,10.99,0.00
"08/10/2022 12:50:00","LONGIL",61762,123.06,14.25,0.00
"08/10/2022 12:50:00","MHK VL",61756,113.59,4.78,0.00
"08/10/2022 12:50:00","MILLWD",61759,121.21,12.40,0.00
"08/10/2022 12:50:00","N.Y.C.",61761,122.95,14.14,0.00
"08/10/2022 12:50:00","NORTH",61755,105.32,-3.49,0.00
"08/10/2022 12:50:00","NPX",61845,115.88,7.07,0.00
"08/10/2022 12:50:00","O H",61846,88.76,-4.57,15.49
"08/10/2022 12:50:00","PJM",61847,120.44,6.09,-5.54
"08/10/2022 12:50:00","WEST",61752,154.92,-0.87,-46.98
"08/10/2022 12:55:00","CAPITL",61757,109.90,7.74,3.91
"08/10/2022 12:55:00","CENTRL",61754,110.94,2.01,-2.86
"08/10/2022 12:55:00","DUNWOD",61760,122.42,12.30,-4.06
"08/10/2022 12:55:00","GENESE",61753,102.43,-0.11,3.53
"08/10/2022 12:55:00","H Q",61844,102.89,-3.18,0.00
"08/10/2022 12:55:00","HUD VL",61758,119.70,10.50,-3.12
"08/10/2022 12:55:00","LONGIL",61762,123.91,13.78,-4.06
"08/10/2022 12:55:00","MHK VL",61756,110.73,4.66,0.00
"08/10/2022 12:55:00","MILLWD",61759,121.82,11.77,-3.97
"08/10/2022 12:55:00","N.Y.C.",61761,123.60,13.47,-4.06
"08/10/2022 12:55:00","NORTH",61755,102.67,-3.40,0.00
"08/10/2022 12:55:00","NPX",61845,92.94,6.69,19.82
"08/10/2022 12:55:00","O H",61846,87.18,-3.40,15.49
"08/10/2022 12:55:00","PJM",61847,119.91,6.15,-7.69
"08/10/2022 12:55:00","WEST",61752,153.37,0.32,-46.98
"08/10/2022 13:00:00","CAPITL",61757,116.02,7.80,0.00
"08/10/2022 13:00:00","CENTRL",61754,110.06,1.84,0.00
"08/10/2022 13:00:00","DUNWOD",61760,120.99,12.76,0.00
"08/10/2022 13:00:00","GENESE",61753,107.57,-0.65,0.00
"08/10/2022 13:00:00","H Q",61844,104.98,-3.24,0.00
"08/10/2022 13:00:00","HUD VL",61758,119.04,10.82,0.00
"08/10/2022 13:00:00","LONGIL",61762,122.39,14.17,0.00
"08/10/2022 13:00:00","MHK VL",61756,112.87,4.65,0.00
"08/10/2022 13:00:00","MILLWD",61759,120.45,12.23,0.00
"08/10/2022 13:00:00","N.Y.C.",61761,121.76,13.97,0.43
"08/10/2022 13:00:00","NORTH",61755,104.75,-3.47,0.00
"08/10/2022 13:00:00","NPX",61845,115.25,7.03,0.00
"08/10/2022 13:00:00","O H",61846,103.88,-4.33,0.01
"08/10/2022 13:00:00","PJM",61847,114.28,6.06,0.00
"08/10/2022 13:00:00","WEST",61752,107.71,-0.54,-0.03
"08/10/2022 13:05:00","CAPITL",61757,109.38,7.80,3.86
"08/10/2022 13:05:00","CENTRL",61754,106.91,1.48,0.00
"08/10/2022 13:05:00","DUNWOD",61760,121.77,12.33,-4.00
"08/10/2022 13:05:00","GENESE",61753,104.81,-0.63,0.00
"08/10/2022 13:05:00","H Q",61844,102.28,-3.16,0.00
"08/10/2022 13:05:00","HUD VL",61758,119.06,10.54,-3.08
"08/10/2022 13:05:00","LONGIL",61762,123.05,13.61,-4.00
"08/10/2022 13:05:00","MHK VL",61756,109.86,4.43,0.00
"08/10/2022 13:05:00","MILLWD",61759,121.16,11.81,-3.92
"08/10/2022 13:05:00","N.Y.C.",61761,122.37,13.39,-3.54
"08/10/2022 13:05:00","NORTH",61755,102.06,-3.38,0.00
"08/10/2022 13:05:00","NPX",61845,92.95,7.07,19.55
"08/10/2022 13:05:00","O H",61846,101.10,-4.33,0.01
"08/10/2022 13:05:00","PJM",61847,113.25,5.69,-2.12
"08/10/2022 13:05:00","WEST",61752,104.61,-0.85,-0.02
"08/10/2022 13:10:00","CAPITL",61757,109.12,7.78,3.83
"08/10/2022 13:10:00","CENTRL",61754,106.44,1.27,0.00
"08/10/2022 13:10:00","DUNWOD",61760,121.66,12.51,-3.98
"08/10/2022 13:10:00","GENESE",61753,104.22,-0.95,0.00
"08/10/2022 13:10:00","H Q",61844,102.02,-3.15,0.00
"08/10/2022 13:10:00","HUD VL",61758,118.85,10.62,-3.06
"08/10/2022 13:10:00","LONGIL",61762,123.04,13.88,-3.98
"08/10/2022 13:10:00","MHK VL",61756,109.48,4.31,0.00
"08/10/2022 13:10:00","MILLWD",61759,120.95,11.88,-3.90
"08/10/2022 13:10:00","N.Y.C.",61761,122.73,13.57,-3.98
"08/10/2022 13:10:00","NORTH",61755,101.80,-3.37,0.00
"08/10/2022 13:10:00","NPX",61845,92.87,7.16,19.45
"08/10/2022 13:10:00","O H",61846,100.33,-4.84,0.01
"08/10/2022 13:10:00","PJM",61847,112.85,5.57,-2.11
"08/10/2022 13:10:00","WEST",61752,103.93,-1.26,-0.02
"08/10/2022 13:15:00","CAPITL",61757,116.64,7.93,0.00
"08/10/2022 13:15:00","CENTRL",61754,111.52,1.52,-1.29
"08/10/2022 13:15:00","DUNWOD",61760,121.53,12.82,0.00
"08/10/2022 13:15:00","GENESE",61753,106.34,-0.76,1.61
"08/10/2022 13:15:00","H Q",61844,105.45,-3.26,0.00
"08/10/2022 13:15:00","HUD VL",61758,119.58,10.87,0.00
"08/10/2022 13:15:00","LONGIL",61762,123.06,14.35,0.00
"08/10/2022 13:15:00","MHK VL",61756,113.28,4.57,0.00
"08/10/2022 13:15:00","MILLWD",61759,120.99,12.28,0.00
"08/10/2022 13:15:00","N.Y.C.",61761,122.63,13.92,0.00
"08/10/2022 13:15:00","NORTH",61755,105.23,-3.48,0.00
"08/10/2022 13:15:00","NPX",61845,116.00,7.28,0.00
"08/10/2022 13:15:00","O H",61846,96.93,-4.67,7.11
"08/10/2022 13:15:00","PJM",61847,117.23,5.98,-2.55
"08/10/2022 13:15:00","WEST",61752,129.61,-0.87,-21.77
"08/10/2022 13:20:00","CAPITL",61757,117.03,7.76,0.00
"08/10/2022 13:20:00","CENTRL",61754,112.65,1.86,-1.52
"08/10/2022 13:20:00","DUNWOD",61760,121.94,12.67,0.00
"08/10/2022 13:20:00","GENESE",61753,107.16,-0.22,1.90
"08/10/2022 13:20:00","H Q",61844,0.00,-3.28,106.00
"08/10/2022 13:20:00","HUD VL",61758,120.09,10.82,0.00
"08/10/2022 13:20:00","LONGIL",61762,123.81,14.53,0.00
"08/10/2022 13:20:00","MHK VL",61756,113.86,4.59,0.00
"08/10/2022 13:20:00","MILLWD",61759,121.40,12.13,0.00
"08/10/2022 13:20:00","N.Y.C.",61761,123.04,13.77,0.00
"08/10/2022 13:20:00","NORTH",61755,105.77,-3.50,0.00
"08/10/2022 13:20:00","NPX",61845,116.37,7.10,0.00
"08/10/2022 13:20:00","O H",61846,97.07,-3.83,8.38
"08/10/2022 13:20:00","PJM",61847,118.49,6.23,-3.00
"08/10/2022 13:20:00","WEST",61752,134.90,0.00,-25.63
"08/10/2022 13:25:00","CAPITL",61757,116.82,7.75,0.00
"08/10/2022 13:25:00","CENTRL",61754,112.45,1.85,-1.52
"08/10/2022 13:25:00","DUNWOD",61760,121.61,12.54,0.00
"08/10/2022 13:25:00","GENESE",61753,107.06,-0.11,1.90
"08/10/2022 13:25:00","H Q",61844,0.00,-3.27,105.81
"08/10/2022 13:25:00","HUD VL",61758,119.77,10.70,0.00
"08/10/2022 13:25:00","LONGIL",61762,123.47,14.40,0.00
"08/10/2022 13:25:00","MHK VL",61756,113.65,4.58,0.00
"08/10/2022 13:25:00","MILLWD",61759,121.18,12.11,0.00
"08/10/2022 13:25:00","N.Y.C.",61761,122.71,13.63,0.00
"08/10/2022 13:25:00","NORTH",61755,105.58,-3.49,0.00
"08/10/2022 13:25:00","NPX",61845,116.06,6.99,0.00
"08/10/2022 13:25:00","O H",61846,97.07,-3.60,8.40
"08/10/2022 13:25:00","PJM",61847,118.29,6.21,-3.01
"08/10/2022 13:25:00","WEST",61752,135.01,0.22,-25.72
"08/10/2022 13:30:00","CAPITL",61757,107.21,7.20,0.00
"08/10/2022 13:30:00","CENTRL",61754,101.51,1.50,0.00
"08/10/2022 13:30:00","DUNWOD",61760,111.70,11.70,0.00
"08/10/2022 13:30:00","GENESE",61753,99.51,-0.50,0.00
"08/10/2022 13:30:00","H Q",61844,0.00,-3.00,97.01
"08/10/2022 13:30:00","HUD VL",61758,110.01,10.00,0.00
"08/10/2022 13:30:00","LONGIL",61762,113.41,13.41,0.00
"08/10/2022 13:30:00","MHK VL",61756,104.21,4.20,0.00
"08/10/2022 13:30:00","MILLWD",61759,111.20,11.20,0.00
"08/10/2022 13:30:00","N.Y.C.",61761,112.61,12.60,0.00
"08/10/2022 13:30:00","NORTH",61755,96.80,-3.20,0.00
"08/10/2022 13:30:00","NPX",61845,106.50,6.50,0.00
"08/10/2022 13:30:00","O H",61846,96.00,-4.00,0.01
"08/10/2022 13:30:00","PJM",61847,105.50,5.50,0.00
"08/10/2022 13:30:00","WEST",61752,99.52,-0.50,-0.02
"08/10/2022 13:35:00","CAPITL",61757,116.23,7.81,0.00
"08/10/2022 13:35:00","CENTRL",61754,109.82,1.41,0.00
"08/10/2022 13:35:00","DUNWOD",61760,121.09,12.68,0.00
"08/10/2022 13:35:00","GENESE",61753,107.77,-0.65,0.00
"08/10/2022 13:35:00","H Q",61844,105.27,-3.15,0.00
"08/10/2022 13:35:00","HUD VL",61758,119.26,10.84,0.00
"08/10/2022 13:35:00","LONGIL",61762,122.95,14.53,0.00
"08/10/2022 13:35:00","MHK VL",61756,112.97,4.55,0.00
"08/10/2022 13:35:00","MILLWD",61759,120.66,12.25,0.00
"08/10/2022 13:35:00","N.Y.C.",61761,122.19,13.77,0.00
"08/10/2022 13:35:00","NORTH",61755,105.05,-3.36,0.00
"08/10/2022 13:35:00","NPX",61845,115.57,7.15,0.00
"08/10/2022 13:35:00","O H",61846,103.87,-4.55,0.00
"08/10/2022 13:35:00","PJM",61847,114.27,5.85,0.00
"08/10/2022 13:35:00","WEST",61752,107.54,-0.87,0.00
"08/10/2022 13:40:00","CAPITL",61757,116.23,7.81,0.00
"08/10/2022 13:40:00","CENTRL",61754,109.93,1.52,0.00
"08/10/2022 13:40:00","DUNWOD",61760,121.09,12.68,0.00
"08/10/2022 13:40:00","GENESE",61753,107.77,-0.65,0.00
"08/10/2022 13:40:00","H Q",61844,105.27,-3.15,0.00
"08/10/2022 13:40:00","HUD VL",61758,119.26,10.84,0.00
"08/10/2022 13:40:00","LONGIL",61762,122.95,14.53,0.00
"08/10/2022 13:40:00","MHK VL",61756,112.97,4.55,0.00
"08/10/2022 13:40:00","MILLWD",61759,120.56,12.14,0.00
"08/10/2022 13:40:00","N.Y.C.",61761,122.19,13.77,0.00
"08/10/2022 13:40:00","NORTH",61755,105.05,-3.36,0.00
"08/10/2022 13:40:00","NPX",61845,115.57,7.15,0.00
"08/10/2022 13:40:00","O H",61846,103.87,-4.55,0.00
"08/10/2022 13:40:00","PJM",61847,114.27,5.85,0.00
"08/10/2022 13:40:00","WEST",61752,107.54,-0.87,0.00
"08/10/2022 13:45:00","CAPITL",61757,115.45,7.76,0.00
"08/10/2022 13:45:00","CENTRL",61754,109.31,1.62,0.00
"08/10/2022 13:45:00","DUNWOD",61760,120.28,12.59,0.00
"08/10/2022 13:45:00","GENESE",61753,107.05,-0.64,0.00
"08/10/2022 13:45:00","H Q",61844,104.56,-3.13,0.00
"08/10/2022 13:45:00","HUD VL",61758,118.46,10.77,0.00
"08/10/2022 13:45:00","LONGIL",61762,122.22,14.53,0.00
"08/10/2022 13:45:00","MHK VL",61756,112.21,4.52,0.00
"08/10/2022 13:45:00","MILLWD",61759,119.75,12.06,0.00
"08/10/2022 13:45:00","N.Y.C.",61761,121.26,13.57,0.00
"08/10/2022 13:45:00","NORTH",61755,104.35,-3.34,0.00
"08/10/2022 13:45:00","NPX",61845,114.69,7.00,0.00
"08/10/2022 13:45:00","O H",61846,103.06,-4.63,0.00
"08/10/2022 13:45:00","PJM",61847,113.50,5.81,0.00
"08/10/2022 13:45:00","WEST",61752,106.83,-0.87,0.00
"08/10/2022 13:50:00","CAPITL",61757,116.33,7.71,0.00
"08/10/2022 13:50:00","CENTRL",61754,110.25,1.63,0.00
"08/10/2022 13:50:00","DUNWOD",61760,121.21,12.59,0.00
"08/10/2022 13:50:00","GENESE",61753,108.18,-0.43,0.00
"08/10/2022 13:50:00","H Q",61844,105.46,-3.15,0.00
"08/10/2022 13:50:00","HUD VL",61758,119.37,10.76,0.00
"08/10/2022 13:50:00","LONGIL",61762,123.06,14.45,0.00
"08/10/2022 13:50:00","MHK VL",61756,113.18,4.56,0.00
"08/10/2022 13:50:00","MILLWD",61759,120.67,12.05,0.00
"08/10/2022 13:50:00","N.Y.C.",61761,122.30,13.69,0.00
"08/10/2022 13:50:00","NORTH",61755,105.25,-3.37,0.00
"08/10/2022 13:50:00","NPX",61845,115.67,7.06,0.00
"08/10/2022 13:50:00","O H",61846,104.27,-4.35,0.00
"08/10/2022 13:50:00","PJM",61847,114.58,5.97,0.00
"08/10/2022 13:50:00","WEST",61752,107.97,-0.65,0.00
"08/10/2022 13:55:00","CAPITL",61757,108.20,7.17,0.00
"08/10/2022 13:55:00","CENTRL",61754,102.54,1.52,0.00
"08/10/2022 13:55:00","DUNWOD",61760,112.84,11.81,0.00
"08/10/2022 13:55:00","GENESE",61753,100.62,-0.40,0.00
"08/10/2022 13:55:00","H Q",61844,98.00,-3.03,0.00
"08/10/2022 13:55:00","HUD VL",61758,111.13,10.10,0.00
"08/10/2022 13:55:00","LONGIL",61762,114.36,13.33,0.00
"08/10/2022 13:55:00","MHK VL",61756,105.27,4.24,0.00
"08/10/2022 13:55:00","MILLWD",61759,112.34,11.31,0.00
"08/10/2022 13:55:00","N.Y.C.",61761,113.76,12.73,0.00
"08/10/2022 13:55:00","NORTH",61755,97.89,-3.13,0.00
"08/10/2022 13:55:00","NPX",61845,107.59,6.56,0.00
"08/10/2022 13:55:00","O H",61846,96.88,-4.15,0.00
"08/10/2022 13:55:00","PJM",61847,106.58,5.55,0.00
"08/10/2022 13:55:00","WEST",61752,100.42,-0.60,0.00
"08/10/2022 14:00:00","CAPITL",61757,107.94,6.96,0.00
"08/10/2022 14:00:00","CENTRL",61754,103.02,1.82,-0.22
"08/10/2022 14:00:00","DUNWOD",61760,112.69,11.71,0.00
"08/10/2022 14:00:00","GENESE",61753,100.71,0.00,0.27
"08/10/2022 14:00:00","H Q",61844,97.96,-3.03,0.00
"08/10/2022 14:00:00","HUD VL",61758,110.98,10.00,0.00
"08/10/2022 14:00:00","LONGIL",61762,114.31,13.33,0.00
"08/10/2022 14:00:00","MHK VL",61756,105.32,4.34,0.00
"08/10/2022 14:00:00","MILLWD",61759,112.29,11.31,0.00
"08/10/2022 14:00:00","N.Y.C.",61761,113.71,12.72,0.00
"08/10/2022 14:00:00","NORTH",61755,97.75,-3.24,0.00
"08/10/2022 14:00:00","NPX",61845,107.35,6.37,0.00
"08/10/2022 14:00:00","O H",61846,96.25,-3.54,1.20
"08/10/2022 14:00:00","PJM",61847,107.27,5.85,-0.43
"08/10/2022 14:00:00","WEST",61752,104.64,0.00,-3.65
"08/10/2022 14:05:00","CAPITL",61757,107.66,6.86,0.00
"08/10/2022 14:05:00","CENTRL",61754,102.51,1.71,0.00
"08/10/2022 14:05:00","DUNWOD",61760,112.69,11.89,0.00
"08/10/2022 14:05:00","GENESE",61753,100.60,-0.20,0.00
"08/10/2022 14:05:00","H Q",61844,97.78,-3.02,0.00
"08/10/2022 14:05:00","HUD VL",61758,110.88,10.08,0.00
"08/10/2022 14:05:00","LONGIL",61762,114.21,13.41,0.00
"08/10/2022 14:05:00","MHK VL",61756,105.03,4.23,0.00
"08/10/2022 14:05:00","MILLWD",61759,112.19,11.39,0.00
"08/10/2022 14:05:00","N.Y.C.",61761,113.60,12.80,0.00
"08/10/2022 14:05:00","NORTH",61755,97.68,-3.13,0.00
"08/10/2022 14:05:00","NPX",61845,107.16,6.35,0.00
"08/10/2022 14:05:00","O H",61846,97.07,-3.73,0.00
"08/10/2022 14:05:00","PJM",61847,106.55,5.74,0.00
"08/10/2022 14:05:00","WEST",61752,100.61,-0.20,-0.01
"08/10/2022 14:10:00","CAPITL",61757,107.76,7.05,0.00
"08/10/2022 14:10:00","CENTRL",61754,102.32,1.61,0.00
"08/10/2022 14:10:00","DUNWOD",61760,112.69,11.98,0.00
"08/10/2022 14:10:00","GENESE",61753,100.21,-0.50,0.00
"08/10/2022 14:10:00","H Q",61844,97.69,-3.02,0.00
"08/10/2022 14:10:00","HUD VL",61758,110.88,10.17,0.00
"08/10/2022 14:10:00","LONGIL",61762,114.30,13.59,0.00
"08/10/2022 14:10:00","MHK VL",61756,104.64,3.92,0.00
"08/10/2022 14:10:00","MILLWD",61759,112.19,11.48,0.00
"08/10/2022 14:10:00","N.Y.C.",61761,113.71,13.00,0.00
"08/10/2022 14:10:00","NORTH",61755,97.49,-3.23,0.00
"08/10/2022 14:10:00","NPX",61845,107.25,6.54,0.00
"08/10/2022 14:10:00","O H",61846,96.57,-4.13,0.01
"08/10/2022 14:10:00","PJM",61847,106.35,5.64,0.00
"08/10/2022 14:10:00","WEST",61752,100.03,-0.70,-0.02
"08/10/2022 14:15:00","CAPITL",61757,107.76,7.05,0.00
"08/10/2022 14:15:00","CENTRL",61754,102.12,1.41,0.00
"08/10/2022 14:15:00","DUNWOD",61760,112.59,11.88,0.00
"08/10/2022 14:15:00","GENESE",61753,100.21,-0.50,0.00
"08/10/2022 14:15:00","H Q",61844,97.79,-2.92,0.00
"08/10/2022 14:15:00","HUD VL",61758,110.88,10.17,0.00
"08/10/2022 14:15:00","LONGIL",61762,114.41,13.69,0.00
"08/10/2022 14:15:00","MHK VL",61756,104.54,3.83,0.00
"08/10/2022 14:15:00","MILLWD",61759,112.09,11.38,0.00
"08/10/2022 14:15:00","N.Y.C.",61761,113.61,12.89,0.00
"08/10/2022 14:15:00","NORTH",61755,97.59,-3.12,0.00
"08/10/2022 14:15:00","NPX",61845,107.25,6.54,0.00
"08/10/2022 14:15:00","O H",61846,96.68,-4.03,0.00
"08/10/2022 14:15:00","PJM",61847,106.25,5.54,0.00
"08/10/2022 14:15:00","WEST",61752,100.01,-0.70,0.00
"08/10/2022 14:20:00","CAPITL",61757,107.86,7.05,0.00
"08/10/2022 14:20:00","CENTRL",61754,102.32,1.51,0.00
"08/10/2022 14:20:00","DUNWOD",61760,112.69,11.89,0.00
"08/10/2022 14:20:00","GENESE",61753,100.30,-0.50,0.00
"08/10/2022 14:20:00","H Q",61844,0.00,-2.93,97.88
"08/10/2022 14:20:00","HUD VL",61758,110.88,10.08,0.00
"08/10/2022 14:20:00","LONGIL",61762,114.62,13.81,-0.01
"08/10/2022 14:20:00","MHK VL",61756,104.73,3.93,0.00
"08/10/2022 14:20:00","MILLWD",61759,112.19,11.39,0.00
"08/10/2022 14:20:00","N.Y.C.",61761,113.71,12.91,0.00
"08/10/2022 14:20:00","NORTH",61755,97.68,-3.13,0.00
"08/10/2022 14:20:00","NPX",61845,107.26,6.46,0.00
"08/10/2022 14:20:00","O H",61846,96.77,-4.04,0.00
"08/10/2022 14:20:00","PJM",61847,106.44,5.64,0.00
"08/10/2022 14:20:00","WEST",61752,100.20,-0.60,0.00
"08/10/2022 14:25:00","CAPITL",61757,107.96,7.16,0.00
"08/10/2022 14:25:00","CENTRL",61754,102.21,1.41,0.00
"08/10/2022 14:25:00","DUNWOD",61760,112.69,11.89,0.00
"08/10/2022 14:25:00","GENESE",61753,100.50,-0.30,0.00
"08/10/2022 14:25:00","H Q",61844,0.00,-2.93,97.88
"08/10/2022 14:25:00","HUD VL",61758,110.88,10.08,0.00
"08/10/2022 14:25:00","LONGIL",61762,114.51,13.71,0.00
"08/10/2022 14:25:00","MHK VL",61756,104.63,3.83,0.00
"08/10/2022 14:25:00","MILLWD",61759,112.19,11.39,0.00
"08/10/2022 14:25:00","N.Y.C.",61761,113.71,12.91,0.00
"08/10/2022 14:25:00","NORTH",61755,97.68,-3.13,0.00
"08/10/2022 14:25:00","NPX",61845,107.35,6.55,0.00
"08/10/2022 14:25:00","O H",61846,96.87,-3.93,0.00
"08/10/2022 14:25:00","PJM",61847,106.34,5.54,0.00
"08/10/2022 14:25:00","WEST",61752,100.30,-0.50,0.00
"08/10/2022 14:30:00","CAPITL",61757,116.22,7.71,0.00
"08/10/2022 14:30:00","CENTRL",61754,110.15,1.63,0.00
"08/10/2022 14:30:00","DUNWOD",61760,121.32,12.80,0.00
"08/10/2022 14:30:00","GENESE",61753,108.19,-0.32,0.00
"08/10/2022 14:30:00","H Q",61844,0.00,-3.25,105.26
"08/10/2022 14:30:00","HUD VL",61758,119.37,10.85,0.00
"08/10/2022 14:30:00","LONGIL",61762,123.27,14.76,0.00
"08/10/2022 14:30:00","MHK VL",61756,112.74,4.23,0.00
"08/10/2022 14:30:00","MILLWD",61759,120.78,12.26,0.00
"08/10/2022 14:30:00","N.Y.C.",61761,122.41,13.89,0.00
"08/10/2022 14:30:00","NORTH",61755,105.04,-3.48,0.00
"08/10/2022 14:30:00","NPX",61845,115.57,7.05,0.00
"08/10/2022 14:30:00","O H",61846,104.28,-4.23,0.00
"08/10/2022 14:30:00","PJM",61847,114.59,6.07,0.00
"08/10/2022 14:30:00","WEST",61752,107.98,-0.54,0.00
"08/10/2022 14:35:00","CAPITL",61757,116.12,7.70,0.00
"08/10/2022 14:35:00","CENTRL",61754,109.94,1.52,0.00
"08/10/2022 14:35:00","DUNWOD",61760,121.21,12.79,0.00
"08/10/2022 14:35:00","GENESE",61753,107.99,-0.43,0.00
"08/10/2022 14:35:00","H Q",61844,105.17,-3.25,0.00
"08/10/2022 14:35:00","HUD VL",61758,119.26,10.84,0.00
"08/10/2022 14:35:00","LONGIL",61762,123.16,14.74,0.00
"08/10/2022 14:35:00","MHK VL",61756,112.54,4.12,0.00
"08/10/2022 14:35:00","MILLWD",61759,120.56,12.14,0.00
"08/10/2022 14:35:00","N.Y.C.",61761,122.30,13.88,0.00
"08/10/2022 14:35:00","NORTH",61755,104.95,-3.47,0.00
"08/10/2022 14:35:00","NPX",61845,115.46,7.04,0.00
"08/10/2022 14:35:00","O H",61846,104.19,-4.23,0.00
"08/10/2022 14:35:00","PJM",61847,114.38,5.96,0.00
"08/10/2022 14:35:00","WEST",61752,107.88,-0.54,0.00
"08/10/2022 14:40:00","CAPITL",61757,106.87,7.09,0.00
"08/10/2022 14:40:00","CENTRL",61754,101.08,1.29,0.00
"08/10/2022 14:40:00","DUNWOD",61760,121.28,11.87,-9.62
"08/10/2022 14:40:00","GENESE",61753,99.39,-0.40,0.00
"08/10/2022 14:40:00","H Q",61844,96.89,-2.90,0.00
"08/10/2022 14:40:00","HUD VL",61758,118.89,9.98,-9.12
"08/10/2022 14:40:00","LONGIL",61762,122.97,13.78,-9.41
"08/10/2022 14:40:00","MHK VL",61756,103.58,3.79,0.00
"08/10/2022 14:40:00","MILLWD",61759,119.12,11.27,-8.06
"08/10/2022 14:40:00","N.Y.C.",61761,122.02,12.78,-9.46
"08/10/2022 14:40:00","NORTH",61755,96.69,-3.09,0.00
"08/10/2022 14:40:00","NPX",61845,109.79,6.58,-3.41
"08/10/2022 14:40:00","O H",61846,96.00,-3.79,0.00
"08/10/2022 14:40:00","PJM",61847,113.19,5.48,-7.91
"08/10/2022 14:40:00","WEST",61752,99.29,-0.50,0.00
"08/10/2022 14:45:00","CAPITL",61757,99.31,6.49,0.00
"08/10/2022 14:45:00","CENTRL",61754,94.11,1.30,0.00
"08/10/2022 14:45:00","DUNWOD",61760,121.67,11.04,-17.82
"08/10/2022 14:45:00","GENESE",61753,92.63,-0.19,0.00
"08/10/2022 14:45:00","H Q",61844,90.03,-2.78,0.00
"08/10/2022 14:45:00","HUD VL",61758,119.08,9.37,-16.90
"08/10/2022 14:45:00","LONGIL",61762,123.14,12.90,-17.42
"08/10/2022 14:45:00","MHK VL",61756,96.34,3.53,0.00
"08/10/2022 14:45:00","MILLWD",61759,118.32,10.58,-14.92
"08/10/2022 14:45:00","N.Y.C.",61761,122.31,11.98,-17.52
"08/10/2022 14:45:00","NORTH",61755,89.84,-2.97,0.00
"08/10/2022 14:45:00","NPX",61845,105.26,6.12,-6.32
"08/10/2022 14:45:00","O H",61846,89.48,-3.34,0.00
"08/10/2022 14:45:00","PJM",61847,112.67,5.19,-14.66
"08/10/2022 14:45:00","WEST",61752,92.54,-0.28,0.00
"08/10/2022 14:50:00","CAPITL",61757,106.68,6.88,0.00
"08/10/2022 14:50:00","CENTRL",61754,101.30,1.50,0.00
"08/10/2022 14:50:00","DUNWOD",61760,113.28,11.87,-1.61
"08/10/2022 14:50:00","GENESE",61753,99.50,-0.30,0.00
"08/10/2022 14:50:00","H Q",61844,96.81,-2.99,0.00
"08/10/2022 14:50:00","HUD VL",61758,111.40,10.08,-1.53
"08/10/2022 14:50:00","LONGIL",61762,115.25,13.87,-1.59
"08/10/2022 14:50:00","MHK VL",61756,103.59,3.79,0.00
"08/10/2022 14:50:00","MILLWD",61759,112.52,11.37,-1.35
"08/10/2022 14:50:00","N.Y.C.",61761,114.27,12.88,-1.59
"08/10/2022 14:50:00","NORTH",61755,96.60,-3.20,0.00
"08/10/2022 14:50:00","NPX",61845,106.85,6.48,-0.57
"08/10/2022 14:50:00","O H",61846,95.90,-3.89,0.01
"08/10/2022 14:50:00","PJM",61847,106.71,5.59,-1.33
"08/10/2022 14:50:00","WEST",61752,99.32,-0.50,-0.02
"08/10/2022 14:55:00","CAPITL",61757,98.22,6.42,0.00
"08/10/2022 14:55:00","CENTRL",61754,93.26,1.46,0.00
"08/10/2022 14:55:00","DUNWOD",61760,120.53,10.92,-17.82
"08/10/2022 14:55:00","GENESE",61753,91.70,-0.09,0.00
"08/10/2022 14:55:00","H Q",61844,89.04,-2.75,0.00
"08/10/2022 14:55:00","HUD VL",61758,117.96,9.27,-16.90
"08/10/2022 14:55:00","LONGIL",61762,121.79,12.58,-17.42
"08/10/2022 14:55:00","MHK VL",61756,95.28,3.49,0.00
"08/10/2022 14:55:00","MILLWD",61759,117.09,10.37,-14.92
"08/10/2022 14:55:00","N.Y.C.",61761,121.07,11.75,-17.53
"08/10/2022 14:55:00","NORTH",61755,88.95,-2.85,0.00
