"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/21/2022 18:40:00","H Q",61844,83.08,-2.48,0.00
"08/21/2022 18:40:00","HUD VL",61758,94.80,9.24,0.00
"08/21/2022 18:40:00","LONGIL",61762,95.99,10.43,0.00
"08/21/2022 18:40:00","MHK VL",61756,90.01,4.45,0.00
"08/21/2022 18:40:00","MILLWD",61759,95.22,9.67,0.00
"08/21/2022 18:40:00","N.Y.C.",61761,95.99,10.43,0.00
"08/21/2022 18:40:00","NORTH",61755,83.51,-2.05,0.00
"08/21/2022 18:40:00","NPX",61845,91.80,6.24,0.00
"08/21/2022 18:40:00","O H",61846,86.16,0.60,0.00
"08/21/2022 18:40:00","PJM",61847,91.04,5.48,0.00
"08/21/2022 18:40:00","WEST",61752,88.55,2.99,0.00
"08/21/2022 18:45:00","CAPITL",61757,94.07,8.63,0.00
"08/21/2022 18:45:00","CENTRL",61754,88.18,2.73,0.00
"08/21/2022 18:45:00","DUNWOD",61760,95.44,9.99,0.00
"08/21/2022 18:45:00","GENESE",61753,88.95,3.50,0.00
"08/21/2022 18:45:00","H Q",61844,82.97,-2.48,0.00
"08/21/2022 18:45:00","HUD VL",61758,94.68,9.23,0.00
"08/21/2022 18:45:00","LONGIL",61762,95.95,10.51,0.00
"08/21/2022 18:45:00","MHK VL",61756,89.89,4.44,0.00
"08/21/2022 18:45:00","MILLWD",61759,95.18,9.74,0.00
"08/21/2022 18:45:00","N.Y.C.",61761,95.95,10.51,0.00
"08/21/2022 18:45:00","NORTH",61755,83.40,-2.05,0.00
"08/21/2022 18:45:00","NPX",61845,91.68,6.23,0.00
"08/21/2022 18:45:00","O H",61846,86.13,0.68,0.00
"08/21/2022 18:45:00","PJM",61847,91.00,5.55,0.00
"08/21/2022 18:45:00","WEST",61752,88.44,2.99,0.00
"08/21/2022 18:50:00","CAPITL",61757,94.07,8.63,0.00
"08/21/2022 18:50:00","CENTRL",61754,88.18,2.73,0.00
"08/21/2022 18:50:00","DUNWOD",61760,95.44,9.99,0.00
"08/21/2022 18:50:00","GENESE",61753,89.04,3.59,0.00
"08/21/2022 18:50:00","H Q",61844,82.97,-2.48,0.00
"08/21/2022 18:50:00","HUD VL",61758,94.68,9.23,0.00
"08/21/2022 18:50:00","LONGIL",61762,95.95,10.51,0.00
"08/21/2022 18:50:00","MHK VL",61756,89.97,4.53,0.00
"08/21/2022 18:50:00","MILLWD",61759,95.10,9.65,0.00
"08/21/2022 18:50:00","N.Y.C.",61761,95.95,10.51,0.00
"08/21/2022 18:50:00","NORTH",61755,83.31,-2.13,0.00
"08/21/2022 18:50:00","NPX",61845,91.68,6.23,0.00
"08/21/2022 18:50:00","O H",61846,86.30,0.85,0.00
"08/21/2022 18:50:00","PJM",61847,91.00,5.55,0.00
"08/21/2022 18:50:00","WEST",61752,88.61,3.16,0.00
"08/21/2022 18:55:00","CAPITL",61757,94.15,8.48,0.00
"08/21/2022 18:55:00","CENTRL",61754,88.58,2.91,0.00
"08/21/2022 18:55:00","DUNWOD",61760,95.43,9.76,0.00
"08/21/2022 18:55:00","GENESE",61753,89.35,3.68,0.00
"08/21/2022 18:55:00","H Q",61844,83.18,-2.49,0.00
"08/21/2022 18:55:00","HUD VL",61758,94.74,9.08,0.00
"08/21/2022 18:55:00","LONGIL",61762,96.03,10.36,0.00
"08/21/2022 18:55:00","MHK VL",61756,90.20,4.54,0.00
"08/21/2022 18:55:00","MILLWD",61759,95.17,9.51,0.00
"08/21/2022 18:55:00","N.Y.C.",61761,95.94,10.28,0.00
"08/21/2022 18:55:00","NORTH",61755,83.61,-2.06,0.00
"08/21/2022 18:55:00","NPX",61845,91.75,6.08,0.00
"08/21/2022 18:55:00","O H",61846,86.70,1.03,0.00
"08/21/2022 18:55:00","PJM",61847,91.23,5.57,0.00
"08/21/2022 18:55:00","WEST",61752,89.00,3.34,0.00
"08/21/2022 19:00:00","CAPITL",61757,127.89,11.95,0.00
"08/21/2022 19:00:00","CENTRL",61754,119.19,3.24,0.00
"08/21/2022 19:00:00","DUNWOD",61760,129.62,13.68,0.00
"08/21/2022 19:00:00","GENESE",61753,119.77,3.82,0.00
"08/21/2022 19:00:00","H Q",61844,112.58,-3.37,0.00
"08/21/2022 19:00:00","HUD VL",61758,128.59,12.64,0.00
"08/21/2022 19:00:00","LONGIL",61762,130.32,14.37,0.00
"08/21/2022 19:00:00","MHK VL",61756,122.09,6.14,0.00
"08/21/2022 19:00:00","MILLWD",61759,129.16,13.21,0.00
"08/21/2022 19:00:00","N.Y.C.",61761,130.32,14.37,0.00
"08/21/2022 19:00:00","NORTH",61755,113.16,-2.78,0.00
"08/21/2022 19:00:00","NPX",61845,124.53,8.58,0.00
"08/21/2022 19:00:00","O H",61846,115.72,-0.23,0.00
"08/21/2022 19:00:00","PJM",61847,123.02,7.07,0.00
"08/21/2022 19:00:00","WEST",61752,118.73,2.78,0.00
"08/21/2022 19:05:00","CAPITL",61757,114.53,10.70,0.00
"08/21/2022 19:05:00","CENTRL",61754,106.73,2.90,0.00
"08/21/2022 19:05:00","DUNWOD",61760,116.18,12.35,0.00
"08/21/2022 19:05:00","GENESE",61753,106.94,3.11,0.00
"08/21/2022 19:05:00","H Q",61844,100.81,-3.01,0.00
"08/21/2022 19:05:00","HUD VL",61758,115.15,11.32,0.00
"08/21/2022 19:05:00","LONGIL",61762,116.60,12.77,0.00
"08/21/2022 19:05:00","MHK VL",61756,109.33,5.50,0.00
"08/21/2022 19:05:00","MILLWD",61759,115.76,11.94,0.00
"08/21/2022 19:05:00","N.Y.C.",61761,116.91,13.08,0.00
"08/21/2022 19:05:00","NORTH",61755,101.34,-2.49,0.00
"08/21/2022 19:05:00","NPX",61845,111.62,7.79,0.00
"08/21/2022 19:05:00","O H",61846,103.31,-0.52,0.00
"08/21/2022 19:05:00","PJM",61847,110.06,6.23,0.00
"08/21/2022 19:05:00","WEST",61752,106.01,2.18,0.00
"08/21/2022 19:10:00","CAPITL",61757,101.62,9.41,0.00
"08/21/2022 19:10:00","CENTRL",61754,94.98,2.76,0.00
"08/21/2022 19:10:00","DUNWOD",61760,102.63,10.42,0.00
"08/21/2022 19:10:00","GENESE",61753,95.53,3.31,0.00
"08/21/2022 19:10:00","H Q",61844,89.63,-2.58,0.00
"08/21/2022 19:10:00","HUD VL",61758,101.89,9.68,0.00
"08/21/2022 19:10:00","LONGIL",61762,103.00,10.78,0.00
"08/21/2022 19:10:00","MHK VL",61756,97.00,4.79,0.00
"08/21/2022 19:10:00","MILLWD",61759,102.36,10.14,0.00
"08/21/2022 19:10:00","N.Y.C.",61761,103.27,11.06,0.00
"08/21/2022 19:10:00","NORTH",61755,90.09,-2.12,0.00
"08/21/2022 19:10:00","NPX",61845,98.86,6.64,0.00
"08/21/2022 19:10:00","O H",61846,92.58,0.37,0.00
"08/21/2022 19:10:00","PJM",61847,97.74,5.53,0.00
"08/21/2022 19:10:00","WEST",61752,94.89,2.68,0.00
"08/21/2022 19:15:00","CAPITL",61757,101.62,9.41,0.00
"08/21/2022 19:15:00","CENTRL",61754,94.98,2.76,0.00
"08/21/2022 19:15:00","DUNWOD",61760,102.72,10.51,0.00
"08/21/2022 19:15:00","GENESE",61753,95.53,3.31,0.00
"08/21/2022 19:15:00","H Q",61844,89.63,-2.58,0.00
"08/21/2022 19:15:00","HUD VL",61758,101.98,9.77,0.00
"08/21/2022 19:15:00","LONGIL",61762,103.37,11.15,0.00
"08/21/2022 19:15:00","MHK VL",61756,96.91,4.70,0.00
"08/21/2022 19:15:00","MILLWD",61759,102.45,10.23,0.00
"08/21/2022 19:15:00","N.Y.C.",61761,103.27,11.06,0.00
"08/21/2022 19:15:00","NORTH",61755,90.09,-2.12,0.00
"08/21/2022 19:15:00","NPX",61845,98.86,6.64,0.00
"08/21/2022 19:15:00","O H",61846,92.49,0.28,0.00
"08/21/2022 19:15:00","PJM",61847,97.84,5.63,0.00
"08/21/2022 19:15:00","WEST",61752,94.89,2.68,0.00
"08/21/2022 19:20:00","CAPITL",61757,101.43,9.39,0.00
"08/21/2022 19:20:00","CENTRL",61754,94.89,2.86,0.00
"08/21/2022 19:20:00","DUNWOD",61760,102.52,10.49,0.00
"08/21/2022 19:20:00","GENESE",61753,95.44,3.41,0.00
"08/21/2022 19:20:00","H Q",61844,89.36,-2.67,0.00
"08/21/2022 19:20:00","HUD VL",61758,101.70,9.66,0.00
"08/21/2022 19:20:00","LONGIL",61762,103.07,11.04,0.00
"08/21/2022 19:20:00","MHK VL",61756,96.82,4.78,0.00
"08/21/2022 19:20:00","MILLWD",61759,102.16,10.12,0.00
"08/21/2022 19:20:00","N.Y.C.",61761,103.07,11.04,0.00
"08/21/2022 19:20:00","NORTH",61755,89.82,-2.21,0.00
"08/21/2022 19:20:00","NPX",61845,98.66,6.63,0.00
"08/21/2022 19:20:00","O H",61846,92.50,0.46,0.00
"08/21/2022 19:20:00","PJM",61847,97.74,5.71,0.00
"08/21/2022 19:20:00","WEST",61752,94.89,2.86,0.00
"08/21/2022 19:25:00","CAPITL",61757,96.06,8.89,0.00
"08/21/2022 19:25:00","CENTRL",61754,89.77,2.61,0.00
"08/21/2022 19:25:00","DUNWOD",61760,97.18,10.02,0.00
"08/21/2022 19:25:00","GENESE",61753,90.21,3.05,0.00
"08/21/2022 19:25:00","H Q",61844,84.63,-2.53,0.00
"08/21/2022 19:25:00","HUD VL",61758,96.40,9.23,0.00
"08/21/2022 19:25:00","LONGIL",61762,97.70,10.54,0.00
"08/21/2022 19:25:00","MHK VL",61756,91.60,4.44,0.00
"08/21/2022 19:25:00","MILLWD",61759,96.83,9.67,0.00
"08/21/2022 19:25:00","N.Y.C.",61761,97.70,10.54,0.00
"08/21/2022 19:25:00","NORTH",61755,85.07,-2.09,0.00
"08/21/2022 19:25:00","NPX",61845,93.44,6.28,0.00
"08/21/2022 19:25:00","O H",61846,87.51,0.35,0.00
"08/21/2022 19:25:00","PJM",61847,92.57,5.41,0.00
"08/21/2022 19:25:00","WEST",61752,89.77,2.61,0.00
"08/21/2022 19:30:00","CAPITL",61757,95.37,8.83,0.00
"08/21/2022 19:30:00","CENTRL",61754,88.96,2.42,0.00
"08/21/2022 19:30:00","DUNWOD",61760,96.57,10.03,0.00
"08/21/2022 19:30:00","GENESE",61753,89.39,2.85,0.00
"08/21/2022 19:30:00","H Q",61844,84.11,-2.42,0.00
"08/21/2022 19:30:00","HUD VL",61758,95.80,9.26,0.00
"08/21/2022 19:30:00","LONGIL",61762,97.26,10.73,0.00
"08/21/2022 19:30:00","MHK VL",61756,91.12,4.58,0.00
"08/21/2022 19:30:00","MILLWD",61759,96.23,9.69,0.00
"08/21/2022 19:30:00","N.Y.C.",61761,97.09,10.55,0.00
"08/21/2022 19:30:00","NORTH",61755,84.55,-1.99,0.00
"08/21/2022 19:30:00","NPX",61845,92.85,6.31,0.00
"08/21/2022 19:30:00","O H",61846,86.62,0.09,0.00
"08/21/2022 19:30:00","PJM",61847,91.82,5.28,0.00
"08/21/2022 19:30:00","WEST",61752,88.78,2.25,0.00
"08/21/2022 19:35:00","CAPITL",61757,94.33,8.74,0.00
"08/21/2022 19:35:00","CENTRL",61754,88.08,2.48,0.00
"08/21/2022 19:35:00","DUNWOD",61760,95.35,9.75,0.00
"08/21/2022 19:35:00","GENESE",61753,88.51,2.91,0.00
"08/21/2022 19:35:00","H Q",61844,83.20,-2.40,0.00
"08/21/2022 19:35:00","HUD VL",61758,94.67,9.07,0.00
"08/21/2022 19:35:00","LONGIL",61762,96.13,10.53,0.00
"08/21/2022 19:35:00","MHK VL",61756,90.22,4.62,0.00
"08/21/2022 19:35:00","MILLWD",61759,95.10,9.50,0.00
"08/21/2022 19:35:00","N.Y.C.",61761,95.95,10.35,0.00
"08/21/2022 19:35:00","NORTH",61755,83.63,-1.97,0.00
"08/21/2022 19:35:00","NPX",61845,91.77,6.17,0.00
"08/21/2022 19:35:00","O H",61846,85.69,0.09,0.00
"08/21/2022 19:35:00","PJM",61847,90.74,5.14,0.00
"08/21/2022 19:35:00","WEST",61752,87.91,2.31,0.00
"08/21/2022 19:40:00","CAPITL",61757,94.42,8.74,0.00
"08/21/2022 19:40:00","CENTRL",61754,88.33,2.66,0.00
"08/21/2022 19:40:00","DUNWOD",61760,95.44,9.76,0.00
"08/21/2022 19:40:00","GENESE",61753,88.67,3.00,0.00
"08/21/2022 19:40:00","H Q",61844,83.19,-2.49,0.00
"08/21/2022 19:40:00","HUD VL",61758,94.67,8.99,0.00
"08/21/2022 19:40:00","LONGIL",61762,96.12,10.45,0.00
"08/21/2022 19:40:00","MHK VL",61756,90.38,4.71,0.00
"08/21/2022 19:40:00","MILLWD",61759,95.10,9.42,0.00
"08/21/2022 19:40:00","N.Y.C.",61761,95.95,10.28,0.00
"08/21/2022 19:40:00","NORTH",61755,83.71,-1.97,0.00
"08/21/2022 19:40:00","NPX",61845,91.76,6.08,0.00
"08/21/2022 19:40:00","O H",61846,85.93,0.26,0.00
"08/21/2022 19:40:00","PJM",61847,90.90,5.23,0.00
"08/21/2022 19:40:00","WEST",61752,88.24,2.57,0.00
"08/21/2022 19:45:00","CAPITL",61757,94.32,8.57,0.00
"08/21/2022 19:45:00","CENTRL",61754,88.49,2.74,0.00
"08/21/2022 19:45:00","DUNWOD",61760,95.43,9.69,0.00
"08/21/2022 19:45:00","GENESE",61753,88.92,3.17,0.00
"08/21/2022 19:45:00","H Q",61844,83.25,-2.49,0.00
"08/21/2022 19:45:00","HUD VL",61758,94.66,8.92,0.00
"08/21/2022 19:45:00","LONGIL",61762,96.11,10.37,0.00
"08/21/2022 19:45:00","MHK VL",61756,90.46,4.71,0.00
"08/21/2022 19:45:00","MILLWD",61759,95.09,9.35,0.00
"08/21/2022 19:45:00","N.Y.C.",61761,95.94,10.20,0.00
"08/21/2022 19:45:00","NORTH",61755,83.60,-2.14,0.00
"08/21/2022 19:45:00","NPX",61845,91.74,6.00,0.00
"08/21/2022 19:45:00","O H",61846,86.26,0.52,0.00
"08/21/2022 19:45:00","PJM",61847,91.06,5.32,0.00
"08/21/2022 19:45:00","WEST",61752,88.57,2.83,0.00
"08/21/2022 19:50:00","CAPITL",61757,94.24,8.64,0.00
"08/21/2022 19:50:00","CENTRL",61754,88.17,2.57,0.00
"08/21/2022 19:50:00","DUNWOD",61760,95.44,9.84,0.00
"08/21/2022 19:50:00","GENESE",61753,88.51,2.91,0.00
"08/21/2022 19:50:00","H Q",61844,83.11,-2.49,0.00
"08/21/2022 19:50:00","HUD VL",61758,94.59,8.99,0.00
"08/21/2022 19:50:00","LONGIL",61762,96.30,10.70,0.00
"08/21/2022 19:50:00","MHK VL",61756,90.22,4.62,0.00
"08/21/2022 19:50:00","MILLWD",61759,95.02,9.42,0.00
"08/21/2022 19:50:00","N.Y.C.",61761,95.87,10.27,0.00
"08/21/2022 19:50:00","NORTH",61755,83.46,-2.14,0.00
"08/21/2022 19:50:00","NPX",61845,91.77,6.17,0.00
"08/21/2022 19:50:00","O H",61846,85.69,0.09,0.00
"08/21/2022 19:50:00","PJM",61847,90.82,5.22,0.00
"08/21/2022 19:50:00","WEST",61752,87.99,2.39,0.00
"08/21/2022 19:55:00","CAPITL",61757,94.49,8.83,0.00
"08/21/2022 19:55:00","CENTRL",61754,88.15,2.49,0.00
"08/21/2022 19:55:00","DUNWOD",61760,95.68,10.02,0.00
"08/21/2022 19:55:00","GENESE",61753,88.49,2.82,0.00
"08/21/2022 19:55:00","H Q",61844,83.18,-2.49,0.00
"08/21/2022 19:55:00","HUD VL",61758,94.92,9.25,0.00
"08/21/2022 19:55:00","LONGIL",61762,96.88,11.22,0.00
"08/21/2022 19:55:00","MHK VL",61756,90.29,4.62,0.00
"08/21/2022 19:55:00","MILLWD",61759,95.34,9.68,0.00
"08/21/2022 19:55:00","N.Y.C.",61761,96.20,10.53,0.00
"08/21/2022 19:55:00","NORTH",61755,83.44,-2.23,0.00
"08/21/2022 19:55:00","NPX",61845,92.00,6.34,0.00
"08/21/2022 19:55:00","O H",61846,85.75,0.09,0.00
"08/21/2022 19:55:00","PJM",61847,90.98,5.31,0.00
"08/21/2022 19:55:00","WEST",61752,87.89,2.22,0.00
"08/21/2022 20:00:00","CAPITL",61757,129.65,12.01,0.00
"08/21/2022 20:00:00","CENTRL",61754,121.06,3.41,0.00
"08/21/2022 20:00:00","DUNWOD",61760,131.64,13.99,0.00
"08/21/2022 20:00:00","GENESE",61753,121.65,4.00,0.00
"08/21/2022 20:00:00","H Q",61844,114.12,-3.53,0.00
"08/21/2022 20:00:00","HUD VL",61758,130.59,12.94,0.00
"08/21/2022 20:00:00","LONGIL",61762,134.59,16.95,0.00
"08/21/2022 20:00:00","MHK VL",61756,124.00,6.35,0.00
"08/21/2022 20:00:00","MILLWD",61759,131.17,13.52,0.00
"08/21/2022 20:00:00","N.Y.C.",61761,132.23,14.59,0.00
"08/21/2022 20:00:00","NORTH",61755,114.59,-3.06,0.00
"08/21/2022 20:00:00","NPX",61845,126.23,8.58,0.00
"08/21/2022 20:00:00","O H",61846,117.88,0.24,0.00
"08/21/2022 20:00:00","PJM",61847,125.18,7.54,0.00
"08/21/2022 20:00:00","WEST",61752,121.06,3.41,0.00
"08/21/2022 20:05:00","CAPITL",61757,105.66,9.81,2.27
"08/21/2022 20:05:00","CENTRL",61754,101.16,3.05,0.00
"08/21/2022 20:05:00","DUNWOD",61760,112.57,11.77,-2.69
"08/21/2022 20:05:00","GENESE",61753,101.55,3.43,0.00
"08/21/2022 20:05:00","H Q",61844,95.27,-2.85,0.00
"08/21/2022 20:05:00","HUD VL",61758,110.87,10.70,-2.06
"08/21/2022 20:05:00","LONGIL",61762,115.04,14.22,-2.70
"08/21/2022 20:05:00","MHK VL",61756,103.41,5.29,0.00
"08/21/2022 20:05:00","MILLWD",61759,112.03,11.28,-2.63
"08/21/2022 20:05:00","N.Y.C.",61761,113.17,12.36,-2.69
"08/21/2022 20:05:00","NORTH",61755,95.57,-2.55,0.00
"08/21/2022 20:05:00","NPX",61845,92.50,6.97,12.59
"08/21/2022 20:05:00","O H",61846,98.41,0.30,0.00
"08/21/2022 20:05:00","PJM",61847,105.86,6.29,-1.45
"08/21/2022 20:05:00","WEST",61752,101.06,2.94,0.00
"08/21/2022 20:10:00","CAPITL",61757,114.44,10.70,3.26
"08/21/2022 20:10:00","CENTRL",61754,110.32,3.32,0.00
"08/21/2022 20:10:00","DUNWOD",61760,123.70,12.83,-3.87
"08/21/2022 20:10:00","GENESE",61753,110.52,3.53,0.00
"08/21/2022 20:10:00","H Q",61844,103.89,-3.11,0.00
"08/21/2022 20:10:00","HUD VL",61758,121.61,11.66,-2.95
"08/21/2022 20:10:00","LONGIL",61762,126.17,15.30,-3.87
"08/21/2022 20:10:00","MHK VL",61756,112.77,5.77,0.00
"08/21/2022 20:10:00","MILLWD",61759,123.08,12.30,-3.79
"08/21/2022 20:10:00","N.Y.C.",61761,124.35,13.48,-3.87
"08/21/2022 20:10:00","NORTH",61755,104.33,-2.67,0.00
"08/21/2022 20:10:00","NPX",61845,96.73,7.60,17.86
"08/21/2022 20:10:00","O H",61846,107.00,0.00,0.00
"08/21/2022 20:10:00","PJM",61847,115.94,6.85,-2.09
"08/21/2022 20:10:00","WEST",61752,109.99,2.99,0.00
"08/21/2022 20:15:00","CAPITL",61757,108.71,11.40,17.77
"08/21/2022 20:15:00","CENTRL",61754,118.66,3.57,0.00
"08/21/2022 20:15:00","DUNWOD",61760,149.17,13.00,-21.09
"08/21/2022 20:15:00","GENESE",61753,118.88,3.79,0.00
"08/21/2022 20:15:00","H Q",61844,111.87,-3.22,0.00
"08/21/2022 20:15:00","HUD VL",61758,143.12,11.97,-16.07
"08/21/2022 20:15:00","LONGIL",61762,151.72,15.53,-21.10
"08/21/2022 20:15:00","MHK VL",61756,121.30,6.21,0.00
"08/21/2022 20:15:00","MILLWD",61759,148.29,12.55,-20.65
"08/21/2022 20:15:00","N.Y.C.",61761,149.76,13.57,-21.10
"08/21/2022 20:15:00","NORTH",61755,112.21,-2.87,0.00
"08/21/2022 20:15:00","NPX",61845,28.10,7.93,94.92
"08/21/2022 20:15:00","O H",61846,115.09,0.00,0.00
"08/21/2022 20:15:00","PJM",61847,133.40,6.90,-11.41
"08/21/2022 20:15:00","WEST",61752,118.30,3.22,0.00
"08/21/2022 20:20:00","CAPITL",61757,110.72,10.37,5.43
"08/21/2022 20:20:00","CENTRL",61754,108.94,3.17,0.00
"08/21/2022 20:20:00","DUNWOD",61760,124.59,12.37,-6.44
"08/21/2022 20:20:00","GENESE",61753,109.06,3.28,0.00
"08/21/2022 20:20:00","H Q",61844,102.81,-2.96,0.00
"08/21/2022 20:20:00","HUD VL",61758,122.01,11.32,-4.91
"08/21/2022 20:20:00","LONGIL",61762,126.82,14.60,-6.45
"08/21/2022 20:20:00","MHK VL",61756,111.59,5.81,0.00
"08/21/2022 20:20:00","MILLWD",61759,124.03,11.95,-6.31
"08/21/2022 20:20:00","N.Y.C.",61761,125.12,12.90,-6.45
"08/21/2022 20:20:00","NORTH",61755,103.13,-2.64,0.00
"08/21/2022 20:20:00","NPX",61845,84.24,7.29,28.83
"08/21/2022 20:20:00","O H",61846,105.46,-0.32,0.00
"08/21/2022 20:20:00","PJM",61847,115.82,6.56,-3.49
"08/21/2022 20:20:00","WEST",61752,108.31,2.53,0.00
"08/21/2022 20:25:00","CAPITL",61757,111.57,10.46,5.56
"08/21/2022 20:25:00","CENTRL",61754,109.87,3.20,0.00
"08/21/2022 20:25:00","DUNWOD",61760,125.74,12.47,-6.60
"08/21/2022 20:25:00","GENESE",61753,109.98,3.31,0.00
"08/21/2022 20:25:00","H Q",61844,103.69,-2.99,0.00
"08/21/2022 20:25:00","HUD VL",61758,123.12,11.42,-5.03
"08/21/2022 20:25:00","LONGIL",61762,127.89,14.62,-6.60
"08/21/2022 20:25:00","MHK VL",61756,112.54,5.86,0.00
"08/21/2022 20:25:00","MILLWD",61759,125.19,12.05,-6.46
"08/21/2022 20:25:00","N.Y.C.",61761,126.28,13.01,-6.60
"08/21/2022 20:25:00","NORTH",61755,104.01,-2.66,0.00
"08/21/2022 20:25:00","NPX",61845,84.61,7.46,29.52
"08/21/2022 20:25:00","O H",61846,106.25,-0.42,0.00
"08/21/2022 20:25:00","PJM",61847,116.75,6.51,-3.57
"08/21/2022 20:25:00","WEST",61752,109.13,2.46,0.00
"08/21/2022 20:30:00","CAPITL",61757,109.90,10.39,5.38
"08/21/2022 20:30:00","CENTRL",61754,108.14,3.26,0.00
"08/21/2022 20:30:00","DUNWOD",61760,123.43,12.16,-6.38
"08/21/2022 20:30:00","GENESE",61753,108.24,3.36,0.00
"08/21/2022 20:30:00","H Q",61844,101.95,-2.94,0.00
"08/21/2022 20:30:00","HUD VL",61758,120.86,11.11,-4.86
"08/21/2022 20:30:00","LONGIL",61762,125.43,14.15,-6.39
"08/21/2022 20:30:00","MHK VL",61756,110.65,5.77,0.00
"08/21/2022 20:30:00","MILLWD",61759,122.78,11.64,-6.25
"08/21/2022 20:30:00","N.Y.C.",61761,123.96,12.69,-6.39
"08/21/2022 20:30:00","NORTH",61755,102.27,-2.62,0.00
"08/21/2022 20:30:00","NPX",61845,83.56,7.23,28.56
"08/21/2022 20:30:00","O H",61846,104.58,-0.31,0.00
"08/21/2022 20:30:00","PJM",61847,114.63,6.29,-3.45
"08/21/2022 20:30:00","WEST",61752,107.51,2.62,0.00
"08/21/2022 20:35:00","CAPITL",61757,107.67,10.16,5.14
"08/21/2022 20:35:00","CENTRL",61754,105.72,3.08,0.00
"08/21/2022 20:35:00","DUNWOD",61760,120.64,11.90,-6.10
"08/21/2022 20:35:00","GENESE",61753,105.83,3.19,0.00
"08/21/2022 20:35:00","H Q",61844,99.77,-2.87,0.00
"08/21/2022 20:35:00","HUD VL",61758,118.28,10.99,-4.65
"08/21/2022 20:35:00","LONGIL",61762,122.60,13.85,-6.10
"08/21/2022 20:35:00","MHK VL",61756,108.29,5.64,0.00
"08/21/2022 20:35:00","MILLWD",61759,120.11,11.49,-5.97
"08/21/2022 20:35:00","N.Y.C.",61761,121.37,12.62,-6.10
"08/21/2022 20:35:00","NORTH",61755,100.08,-2.56,0.00
"08/21/2022 20:35:00","NPX",61845,82.54,7.18,27.29
"08/21/2022 20:35:00","O H",61846,102.34,-0.31,0.00
"08/21/2022 20:35:00","PJM",61847,112.10,6.16,-3.30
"08/21/2022 20:35:00","WEST",61752,105.01,2.36,0.00
"08/21/2022 20:40:00","CAPITL",61757,104.57,9.67,4.80
"08/21/2022 20:40:00","CENTRL",61754,102.80,3.09,0.00
"08/21/2022 20:40:00","DUNWOD",61760,116.86,11.46,-5.70
"08/21/2022 20:40:00","GENESE",61753,102.89,3.19,0.00
"08/21/2022 20:40:00","H Q",61844,96.91,-2.79,0.00
"08/21/2022 20:40:00","HUD VL",61758,114.51,10.47,-4.34
"08/21/2022 20:40:00","LONGIL",61762,118.67,13.26,-5.70
"08/21/2022 20:40:00","MHK VL",61756,105.18,5.48,0.00
"08/21/2022 20:40:00","MILLWD",61759,116.35,11.07,-5.58
"08/21/2022 20:40:00","N.Y.C.",61761,117.56,12.16,-5.70
"08/21/2022 20:40:00","NORTH",61755,97.22,-2.49,0.00
"08/21/2022 20:40:00","NPX",61845,81.09,6.87,25.49
"08/21/2022 20:40:00","O H",61846,99.41,-0.30,0.00
"08/21/2022 20:40:00","PJM",61847,108.77,5.98,-3.08
"08/21/2022 20:40:00","WEST",61752,102.20,2.49,0.00
"08/21/2022 20:45:00","CAPITL",61757,104.74,9.68,4.75
"08/21/2022 20:45:00","CENTRL",61754,102.91,3.10,0.00
"08/21/2022 20:45:00","DUNWOD",61760,117.02,11.57,-5.64
"08/21/2022 20:45:00","GENESE",61753,102.91,3.10,0.00
"08/21/2022 20:45:00","H Q",61844,96.91,-2.90,0.00
"08/21/2022 20:45:00","HUD VL",61758,114.68,10.57,-4.30
"08/21/2022 20:45:00","LONGIL",61762,118.92,13.47,-5.64
"08/21/2022 20:45:00","MHK VL",61756,105.30,5.49,0.00
"08/21/2022 20:45:00","MILLWD",61759,116.41,11.08,-5.52
"08/21/2022 20:45:00","N.Y.C.",61761,117.62,12.17,-5.64
"08/21/2022 20:45:00","NORTH",61755,97.32,-2.49,0.00
"08/21/2022 20:45:00","NPX",61845,81.46,6.88,25.23
"08/21/2022 20:45:00","O H",61846,99.51,-0.30,0.00
"08/21/2022 20:45:00","PJM",61847,108.95,6.09,-3.05
"08/21/2022 20:45:00","WEST",61752,102.31,2.50,0.00
"08/21/2022 20:50:00","CAPITL",61757,105.54,9.86,4.83
"08/21/2022 20:50:00","CENTRL",61754,103.64,3.12,0.00
"08/21/2022 20:50:00","DUNWOD",61760,117.81,11.55,-5.73
"08/21/2022 20:50:00","GENESE",61753,103.64,3.12,0.00
"08/21/2022 20:50:00","H Q",61844,97.60,-2.92,0.00
"08/21/2022 20:50:00","HUD VL",61758,115.44,10.55,-4.37
"08/21/2022 20:50:00","LONGIL",61762,119.82,13.56,-5.74
"08/21/2022 20:50:00","MHK VL",61756,106.04,5.52,0.00
"08/21/2022 20:50:00","MILLWD",61759,117.29,11.16,-5.62
"08/21/2022 20:50:00","N.Y.C.",61761,118.31,12.06,-5.74
"08/21/2022 20:50:00","NORTH",61755,98.01,-2.51,0.00
"08/21/2022 20:50:00","NPX",61845,81.90,7.03,25.65
"08/21/2022 20:50:00","O H",61846,100.22,-0.30,0.00
"08/21/2022 20:50:00","PJM",61847,109.75,6.13,-3.10
"08/21/2022 20:50:00","WEST",61752,102.93,2.41,0.00
"08/21/2022 20:55:00","CAPITL",61757,105.34,9.73,4.79
